,name,contrast,dissimilarity,homogeneity,ASM,energy,label
3891,DSC_0325_Brown spot_22_binary.npy,0.05033454629943961,0.032429562165586914,0.9983369394989265,0.9894001445733639,0.994685952737528,0
3892,DSC_0325_Brown spot_23_binary.npy,0.05479247283675881,0.035030094408976295,0.9982710087039077,0.9887188432135908,0.9943434231761131,0
3893,DSC_0325_Brown spot_24_binary.npy,0.052635244918745924,0.03388640842367541,0.9982478867923932,0.9893086758179496,0.9946399729640619,0
3894,DSC_0325_Brown spot_25_binary.npy,0.05281602720249194,0.03395013688181381,0.9982837076654114,0.9886176346259296,0.9942925297043769,0
3895,DSC_0325_Brown spot_26_binary.npy,0.053090599559937064,0.03416530608456064,0.9982252759883665,0.9882075003262448,0.9940862640265405,0
3896,DSC_0325_Brown spot_27_binary.npy,0.05476386047531098,0.035332290645955146,0.9981115151160848,0.9877501670261017,0.9938562104379594,0
3897,DSC_0325_Brown spot_28_binary.npy,0.05518942718464821,0.03572219916940403,0.9980378178403042,0.9874902502096549,0.9937254400535666,0
3898,DSC_0325_Brown spot_29_binary.npy,0.05857430838886265,0.037836202323779856,0.9979554722815851,0.9870117310871618,0.9934846405894565,0
3899,DSC_0325_Brown spot_2_binary.npy,0.049910323829305804,0.031966331652666984,0.9983617646494855,0.9895016639616143,0.9947369823031683,0
3900,DSC_0325_Brown spot_30_binary.npy,0.05884626382436045,0.03852488082301737,0.997656435269498,0.9865450684457799,0.9932497512940941,0
3901,DSC_0325_Brown spot_31_binary.npy,0.058920222536427286,0.03859272079458405,0.9975965568163595,0.9860163121922882,0.992983540745912,0
3902,DSC_0325_Brown spot_32_binary.npy,0.0316597568331818,0.022298793078296127,0.9980151407044565,0.98927852394558,0.9946248156694966,0
3903,DSC_0325_Brown spot_33_binary.npy,0.059190629285694504,0.03856188444387192,0.997643614836495,0.9856821176490751,0.9928152484974607,0
3904,DSC_0325_Brown spot_34_binary.npy,0.07574008968134847,0.054800306728877986,0.996202434048926,0.9775144181930469,0.9886932882310099,0
3905,DSC_0325_Brown spot_35_binary.npy,0.0686437947035276,0.049225779772363476,0.9963818253195859,0.9808399576769614,0.9903736454878842,0
3906,DSC_0325_Brown spot_36_binary.npy,0.06424013862956197,0.04099110362774949,0.9978616403959416,0.9856684788965242,0.9928083797473325,0
3907,DSC_0325_Brown spot_37_binary.npy,0.06048632254252728,0.03930743887886734,0.9977298741536869,0.987272208799307,0.9936157249154758,0
3908,DSC_0325_Brown spot_38_binary.npy,0.08266831898051132,0.06601103334333129,0.9940509189917274,0.9662210670258861,0.9829654454892531,0
3909,DSC_0325_Brown spot_39_binary.npy,0.019323527994830097,0.030173369171816292,0.9945875703085162,0.9819200833119421,0.9909188076285272,0
3910,DSC_0325_Brown spot_3_binary.npy,0.05005808791816914,0.03215820227932021,0.9982879212683893,0.989259039329715,0.9946150206636309,0
3911,DSC_0325_Brown spot_40_binary.npy,0.026609654592935617,0.03727977750648548,0.9945576051906991,0.9826114543471084,0.9912675997666363,0
3912,DSC_0325_Brown spot_41_binary.npy,0.02801920951035674,0.039023059200077724,0.9944752841710294,0.9822760138367469,0.9910983875664144,0
3913,DSC_0325_Brown spot_42_binary.npy,0.026734500170056887,0.0367829696339012,0.9947079321619974,0.983424189247305,0.9916774623068253,0
3914,DSC_0325_Brown spot_43_binary.npy,0.02656343934245128,0.03632453588664759,0.995004787677215,0.9849036841567871,0.9924231376569105,0
3915,DSC_0325_Brown spot_44_binary.npy,0.023737025637564576,0.03321623173486519,0.9951533966326576,0.9858706679014165,0.9929102013281041,0
3916,DSC_0325_Brown spot_45_binary.npy,0.023832078171656293,0.03220411417926936,0.9955552952121876,0.9879115052888392,0.9939373749330684,0
3917,DSC_0325_Brown spot_46_binary.npy,0.028504004523455584,0.036704165626525766,0.9954544713390319,0.9876671541022205,0.9938144465151532,0
3918,DSC_0325_Brown spot_47_binary.npy,0.028107510181377252,0.034183807894987935,0.9960333621500949,0.9909162113369575,0.995447744151825,0
3919,DSC_0325_Brown spot_48_binary.npy,0.02379885552974651,0.03006749770103798,0.9961731491722716,0.9918108593629379,0.9958970124279605,0
3920,DSC_0325_Brown spot_49_binary.npy,0.022763781120756766,0.027270298065329046,0.9968363776237379,0.994746810059762,0.997369946439014,0
3921,DSC_0325_Brown spot_4_binary.npy,0.05296600954159975,0.033704131328354855,0.9983243725115719,0.9888492703605188,0.9944090055709064,0
3922,DSC_0325_Brown spot_50_binary.npy,0.020140291312655007,0.022851791634400265,0.9975991924647927,0.99854990540438,0.9992746896646487,0
3923,DSC_0325_Brown spot_51_binary.npy,0.020699157483685643,0.02283603083292518,0.9979689261908863,0.99976150097807,0.9998807433779638,0
3924,DSC_0325_Brown spot_52_binary.npy,0.015411020125331585,0.025861762090022906,0.9951437004341683,0.9857343419493767,0.9928415492662341,0
3925,DSC_0325_Brown spot_53_binary.npy,0.030495236788960173,0.050246120354815876,0.991013436015477,0.9670955103116395,0.9834101434862463,0
3926,DSC_0325_Brown spot_54_binary.npy,0.032553037006500606,0.04988225141641279,0.9918681450166598,0.9710639393612003,0.9854257655253388,0
3927,DSC_0325_Brown spot_55_binary.npy,0.0471521443197261,0.0626053297202364,0.9921536587809695,0.9715660508821132,0.9856805014212834,0
3928,DSC_0325_Brown spot_56_binary.npy,0.03773519669275029,0.050964264700289405,0.9939792200549695,0.9813561965294433,0.9906342395301321,0
3929,DSC_0325_Brown spot_57_binary.npy,0.04217778459185855,0.05876106466479121,0.9918965683968626,0.9708887710760234,0.9853368820236169,0
3930,DSC_0325_Brown spot_58_binary.npy,0.03216670368167097,0.04680958038100883,0.993295044560673,0.9773204460983089,0.9885951881828623,0
3931,DSC_0325_Brown spot_59_binary.npy,0.03219269912117146,0.050499663682893374,0.9918093297070683,0.9711793288948845,0.9854843118461525,0
3932,DSC_0325_Brown spot_5_binary.npy,0.0537865167956091,0.03412624670699197,0.9983508394823108,0.9887414329964943,0.9943547822565617,0
3933,DSC_0325_Brown spot_60_binary.npy,0.02742557712236142,0.04225265299799449,0.9934441512082104,0.9787404144431544,0.9893131023306798,0
3934,DSC_0325_Brown spot_61_binary.npy,0.02637654409259389,0.04013659408690454,0.9939966304077972,0.981252455887069,0.9905818774271357,0
3935,DSC_0325_Brown spot_62_binary.npy,0.02411878446016202,0.037385991603382816,0.9941117342090449,0.9813151408102166,0.9906135173770931,1
3936,DSC_0325_Brown spot_63_binary.npy,0.03497594894745384,0.05348188142287508,0.9916304264883907,0.9711420268278591,0.9854653859105649,1
3937,DSC_0325_Brown spot_64_binary.npy,0.03139242190049731,0.04910174911727694,0.9921722646622321,0.973708476615566,0.9867666779008935,0
3938,DSC_0325_Brown spot_65_binary.npy,0.027581866652256367,0.04149956078838052,0.9940241717798015,0.9807215151054292,0.990313846770522,0
3939,DSC_0325_Brown spot_66_binary.npy,0.026164951641858333,0.04067040558034334,0.9938994812081822,0.9806004111942418,0.9902527006750557,0
3940,DSC_0325_Brown spot_67_binary.npy,0.022448766585756057,0.03785367625585004,0.9930318922853626,0.9760235996393181,0.9879390667644021,0
3941,DSC_0325_Brown spot_68_binary.npy,0.027897987756791472,0.038797611213760186,0.9950996221458731,0.9878529197103285,0.993907903032433,0
3942,DSC_0325_Brown spot_69_binary.npy,0.008962538553285179,0.014835710953723333,0.9976080302640891,0.9995038999362297,0.9997519191960721,1
3943,DSC_0325_Brown spot_6_binary.npy,0.052222548149767,0.03328612746314602,0.9983079024990117,0.9883473108017542,0.9941565826376418,1
3944,DSC_0325_Brown spot_70_binary.npy,0.024403806616281706,0.01862207219505351,0.997981698687636,0.9906818856992388,0.9953300385797859,0
3945,DSC_0325_Brown spot_71_binary.npy,0.0462418490425738,0.0313187682877123,0.9979620066406527,0.9908685297465829,0.99542379404281,0
3946,DSC_0325_Brown spot_72_binary.npy,0.044139044923184836,0.030178508563601655,0.9979326325964004,0.991192658336398,0.9955865900746141,0
3947,DSC_0325_Brown spot_73_binary.npy,0.04291715704314856,0.02932331377051867,0.9979483679748826,0.991460001125284,0.995720844978794,0
3948,DSC_0325_Brown spot_74_binary.npy,0.0417048066169282,0.02862161547875825,0.9979712451866775,0.9919127945573216,0.9959481886912196,0
3949,DSC_0325_Brown spot_75_binary.npy,0.039709240074448315,0.027389531954749267,0.9980726858324683,0.9927129943867194,0.9963498353423457,0
3950,DSC_0325_Brown spot_76_binary.npy,0.03671400934807883,0.025106271497575775,0.9981952368762328,0.9937755944963853,0.9968829392142214,0
3951,DSC_0325_Brown spot_77_binary.npy,0.03483846854405547,0.02389063402727992,0.9983640864826332,0.9946774525249215,0.997335175617967,0
3952,DSC_0325_Brown spot_78_binary.npy,0.03351063110338106,0.022926484128347413,0.9984784932752819,0.9952239751832472,0.9976091294606553,0
3953,DSC_0325_Brown spot_79_binary.npy,0.03202576812351398,0.021884900726515565,0.9985338150683953,0.99551489459207,0.9977549271199163,0
3954,DSC_0325_Brown spot_7_binary.npy,0.052644981708413384,0.033571192394173686,0.9982662751130984,0.9879540914120063,0.9939587976430441,0
3955,DSC_0325_Brown spot_80_binary.npy,0.03122996318155846,0.021385351844979108,0.998655617566429,0.9956315084161752,0.9978133635185366,0
3956,DSC_0325_Brown spot_81_binary.npy,0.02948013174334603,0.0201936982030149,0.9986591362586403,0.9955669329723482,0.9977810045156945,0
3957,DSC_0325_Brown spot_82_binary.npy,0.02792535299137374,0.01929190625774471,0.9986572940152995,0.9955666583392334,0.9977808668937449,0
3958,DSC_0325_Brown spot_83_binary.npy,0.02615842978169266,0.018516885976513246,0.9985994373432633,0.9953404659965195,0.9976675127498738,0
3959,DSC_0325_Brown spot_84_binary.npy,0.023545039656731465,0.016814719417203836,0.9987431222967067,0.9962088093898995,0.9981026046403741,0
3960,DSC_0325_Brown spot_85_binary.npy,0.020269506944981322,0.014670565164353938,0.9988408780878626,0.9971124091872422,0.9985551608134835,0
3961,DSC_0325_Brown spot_86_binary.npy,0.01049101775080411,0.008803092876074217,0.9989201432373973,0.998459545366194,0.9992294758293478,0
3962,DSC_0325_Brown spot_8_binary.npy,0.05370810624952634,0.03439555083654456,0.9981582462308679,0.9878560687017129,0.9939094871776368,0
3963,DSC_0325_Brown spot_9_binary.npy,0.05491668973927165,0.03539876011304573,0.9980856451295711,0.9875197751843866,0.9937402956428738,0
3964,DSC_0327_Leaf smut_10_binary.npy,0.05419335104608491,0.03807604060709642,0.9968983056844523,0.9862180892786113,0.9930851369739714,0
3965,DSC_0327_Leaf smut_11_binary.npy,0.06339052323006399,0.04409666677057972,0.9965901347647736,0.9824370906241167,0.9911796459896242,0
3966,DSC_0327_Leaf smut_12_binary.npy,0.056753262939922715,0.03953151636070882,0.9969501830364861,0.9842155593123898,0.9920763878413745,0
3967,DSC_0327_Leaf smut_13_binary.npy,0.054947648130355915,0.038359049781409936,0.9970935958840025,0.9847623756785487,0.9923519414394012,0
3968,DSC_0327_Leaf smut_14_binary.npy,0.05294867243369852,0.03727566599305722,0.9971722097926673,0.9855301186546662,0.9927386960598775,0
3969,DSC_0327_Leaf smut_15_binary.npy,0.051972003429186155,0.03593805362438895,0.9975967687331085,0.9869455592433463,0.9934513371289738,0
3970,DSC_0327_Leaf smut_16_binary.npy,0.04815786524679466,0.03310590612453959,0.9979554795833335,0.9888120799815066,0.9943903056554335,0
3971,DSC_0327_Leaf smut_17_binary.npy,0.046204430125432065,0.032077342515230645,0.9979908745467273,0.9901505553594626,0.9950630911452111,0
3972,DSC_0327_Leaf smut_18_binary.npy,0.04392326130839299,0.03068011320185226,0.9981221210966383,0.99183989979974,0.99591159236136,0
3973,DSC_0327_Leaf smut_19_binary.npy,0.020353138557019618,0.015794036208632446,0.9983826325535374,0.9933508551986627,0.9966698827589116,0
3974,DSC_0327_Leaf smut_1_binary.npy,0.03193295428436943,0.02430178537010829,0.997118876358841,0.9839580023347744,0.9919465723186779,0
3975,DSC_0327_Leaf smut_20_binary.npy,0.02331684866298023,0.01830822667002786,0.998152768759191,0.9925066746538647,0.9962462921656796,0
3976,DSC_0327_Leaf smut_21_binary.npy,0.04627560835792981,0.03247410356105998,0.9980353084445912,0.9914128402127186,0.9956971629028168,0
3977,DSC_0327_Leaf smut_22_binary.npy,0.04770208637802221,0.03335739369590293,0.9978830548437857,0.9898848500630705,0.9949295704033879,0
3978,DSC_0327_Leaf smut_23_binary.npy,0.05018203392837099,0.03503831743583287,0.9977464336820222,0.9883507241957572,0.9941582993647223,0
3979,DSC_0327_Leaf smut_24_binary.npy,0.05373695372505535,0.03884900513161372,0.9964971993418459,0.9868197710699705,0.9933880264377916,0
3980,DSC_0327_Leaf smut_25_binary.npy,0.05969269496141068,0.04632784805766153,0.9956695376429341,0.9854521309546556,0.9926994162155306,0
3981,DSC_0327_Leaf smut_26_binary.npy,0.05462434071281694,0.03975833485150244,0.9965952788248995,0.9864688915680477,0.9932114032611826,0
3982,DSC_0327_Leaf smut_27_binary.npy,0.06382961922142201,0.05332632916483831,0.9950595975464154,0.9816330708290293,0.9907739756518785,0
3983,DSC_0327_Leaf smut_28_binary.npy,0.06729605945593695,0.05739878321555314,0.9953502396909918,0.9803052406865466,0.9901036514863212,0
3984,DSC_0327_Leaf smut_29_binary.npy,0.05981527117653075,0.0474379566832981,0.9956361453890357,0.9843810283434511,0.9921597796441111,0
3985,DSC_0327_Leaf smut_2_binary.npy,0.059620310491452895,0.04091983739499258,0.9969070178969215,0.9848809916327329,0.9924117047036137,0
3986,DSC_0327_Leaf smut_30_binary.npy,0.05783360703189625,0.04098836261879729,0.9966706633546978,0.9849709687116698,0.992457036204424,1
3987,DSC_0327_Leaf smut_31_binary.npy,0.061193780812881106,0.0477202806053736,0.9960147864720156,0.984558217006388,0.9922490700456148,1
3988,DSC_0327_Leaf smut_32_binary.npy,0.060140965513111586,0.042129307595145986,0.9966861709106436,0.9856104351732705,0.9927791472292667,1
3989,DSC_0327_Leaf smut_33_binary.npy,0.05418959944313689,0.03782112677454281,0.9973487021639689,0.9857778421260404,0.9928634559324057,0
3990,DSC_0327_Leaf smut_34_binary.npy,0.06224135204640469,0.04174008432393515,0.9972545023484303,0.9850324066694404,0.9924879881738823,1
3991,DSC_0327_Leaf smut_35_binary.npy,0.05796250577133046,0.041705136459794685,0.996843249792018,0.9844266307162836,0.9921827607433437,1
3992,DSC_0327_Leaf smut_36_binary.npy,0.0715424037648721,0.05551159855197105,0.9957599164009113,0.9798309959028032,0.9898641300212887,1
3993,DSC_0327_Leaf smut_37_binary.npy,0.03807807735754974,0.033621558433670116,0.9962068795666068,0.9815082117927464,0.9907109627902309,0
3994,DSC_0327_Leaf smut_38_binary.npy,0.057662311090209424,0.04146735393319233,0.9967161993773789,0.9845753313127196,0.9922576940053017,0
3995,DSC_0327_Leaf smut_39_binary.npy,0.017499160281699146,0.02868705706749176,0.9958734192332537,0.9950650078438041,0.9975294521184844,1
3996,DSC_0327_Leaf smut_3_binary.npy,0.05890602369039262,0.041736658062744916,0.9964381327513475,0.9856738624959159,0.9928110910419541,0
3997,DSC_0327_Leaf smut_40_binary.npy,0.010646624938746001,0.025406411977840476,0.9958260374319912,0.9953924420638334,0.9976935612019522,1
3998,DSC_0327_Leaf smut_41_binary.npy,0.028760876879526318,0.05211754421692291,0.9930538113447802,0.9855450224738975,0.9927462024474822,0
3999,DSC_0327_Leaf smut_42_binary.npy,0.02623552164445039,0.04298381713599094,0.9945849405129885,0.9899769708369844,0.9949758644494769,0
4000,DSC_0327_Leaf smut_43_binary.npy,0.03960256983803953,0.07230370464531936,0.9897976893550741,0.9743087731836083,0.9870708045442375,1
4001,DSC_0327_Leaf smut_44_binary.npy,0.013970785375900702,0.02965154959254328,0.9951640810849867,0.993441477548185,0.9967153442925341,0
4002,DSC_0327_Leaf smut_45_binary.npy,0.03070899126700769,0.056311287913772226,0.9920157296037301,0.98386460758272,0.9918994946982882,1
4003,DSC_0327_Leaf smut_46_binary.npy,0.04755125813933962,0.07851517355709876,0.9880491952626607,0.9655986899404644,0.9826488131272861,1
4004,DSC_0327_Leaf smut_47_binary.npy,0.02474296634518731,0.0472221022283133,0.9935296958362679,0.9873038614851313,0.9936316528196608,1
4005,DSC_0327_Leaf smut_48_binary.npy,0.020681534149946446,0.03773821125373912,0.9937103351570968,0.9851812461318191,0.9925629683459982,1
4006,DSC_0327_Leaf smut_49_binary.npy,0.009490226552677417,0.02310533496247775,0.9954906635371759,0.9932247536479014,0.9966066193076892,1
4007,DSC_0327_Leaf smut_4_binary.npy,0.05461187966651298,0.03992896265877624,0.9961706406692121,0.9863781802793828,0.9931657365613167,1
4008,DSC_0327_Leaf smut_50_binary.npy,0.030507644167919554,0.023795041340072317,0.9976365776870055,0.9866928209232426,0.9933241268202653,1
4009,DSC_0327_Leaf smut_51_binary.npy,0.024532641466019984,0.045237611746928384,0.9925661807580669,0.9811082197952299,0.9905090710312701,1
4010,DSC_0327_Leaf smut_52_binary.npy,0.011836409524346078,0.02342603300988387,0.9959217006387471,0.9937028375177798,0.996846446308447,1
4011,DSC_0327_Leaf smut_53_binary.npy,0.059744077610506,0.04200801794901161,0.9974263355946484,0.9854786686416934,0.9927127825517778,1
4012,DSC_0327_Leaf smut_54_binary.npy,0.010344850904340274,0.022914149588062562,0.9949596283276877,0.9878047651249365,0.9938836778642339,1
4013,DSC_0327_Leaf smut_55_binary.npy,0.05906057030938124,0.04147009494214454,0.9974088361519493,0.9851179057361781,0.9925310603382536,0
4014,DSC_0327_Leaf smut_56_binary.npy,0.020078313196378383,0.037744378523881524,0.9941444970918812,0.989125665124891,0.9945479702482383,1
4015,DSC_0327_Leaf smut_57_binary.npy,0.056976922876435,0.0400433997825301,0.9973697088320631,0.9845567636577539,0.9922483376946285,1
4016,DSC_0327_Leaf smut_58_binary.npy,0.05468284834080789,0.03926563849234644,0.9971041891310575,0.9845776105283034,0.9922588425044662,0
4017,DSC_0327_Leaf smut_59_binary.npy,0.05293687584023267,0.03755661941065657,0.9972061961957157,0.9852108551445488,0.992577883666843,1
4018,DSC_0327_Leaf smut_5_binary.npy,0.05507968513165673,0.03977683666192974,0.9963488203517044,0.9868652605884166,0.9934109223218843,0
4019,DSC_0327_Leaf smut_60_binary.npy,0.05370648600683625,0.03774711953283371,0.9972175157447347,0.9861039468151208,0.9930276666916792,1
4020,DSC_0327_Leaf smut_61_binary.npy,0.056005814831060784,0.039153942377544756,0.9971444194561481,0.9863512058606873,0.993152156449699,0
